photo_id,album_id,owner_id,user_id,date,date_human,lat,long,poi_lat,poi_lon,distance_meters,image_url,text,has_tags,post_id,poi_name,inside_poi_area,inside_poi_building,human_annotation_text_description,human_annotation_location_type,human_annotation_photo_type,human_annotation_is_advertisement,human_annotation_situation_summary,human_annotation_city_objects,human_annotation_city_activities,human_annotation_user_intent,human_annotation_has_building,human_annotation_has_synagogue,human_annotation_has_feor,human_annotation_has_other_building,human_annotation_confidence,human_model_version,human_model_timestamp
457254409,-7,-170690865,-170690865,1667986327,2022-11-09 10:32:07,58.007694,56.234597,58.00819896273859,56.23476395501453,57.00421853451046,"https://sun9-61.userapi.com/s/v1/ig2/k1kZmDLU_ZePJiMvxABaGU2qAqHXq5QBYbZG27IgT0hVYIQL1hHHiMDATQhlnqWseDyrwanYXNEr55wMtnFGSIcz.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
369100380,214820518,-91891710,-91891710,1435513149,2015-06-28 19:39:09,58.007688,56.236038,58.00819896273859,56.23476395501453,94.13529056256328,"https://sun9-73.userapi.com/s/v1/ig1/VgWEW2_lRQbqnXv0CY5zOs6rg7HZiufeHSCzL3XHpuq50oGwsQmZnlc-1fWAgWhVFuILXw.jpg?quality=96&as=32x39,48x59,72x88,108x132,160x196,240x293,360x440,480x587,540x660,640x783,720x880,960x1174&from=bu&cs=960x0","Обувь для пляжа, размеры: 40, 41, 42, 43, 44, 45. Цена: 435 руб.",False,,synagogue,True,False,,,,,,,,,,,,,,,
457256897,-7,-170690865,-170690865,1682517015,2023-04-26 15:50:15,58.007715,56.234399,58.00819896273859,56.23476395501453,57.95011791683787,"https://sun9-74.userapi.com/s/v1/ig2/98nGcv82JBdusTRyFQF2uqfk36STrmwYmrjMI-yo4i_NfUAmVHkdo8qWMS216ExuJdHwM2ApXbwzCVXt4SISBXp0.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1398x1864&from=bu&cs=1398x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457359861,-7,360619746,360619746,1636035832,2021-11-04 15:23:52,58.007623,56.233712,58.00819896273859,56.23476395501453,89.11894462380126,"https://sun9-50.userapi.com/s/v1/if2/NDXqrjmzzqXJ7EwmfiCKAD2SdmBbnp1GG1UVZpBSrFYCv_nc8FZLm0G0rojrvZomUC8cv2WJHSu-usJXR8hbi0cx.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x119,240x179,360x269,480x358,540x403,640x478,720x538,1080x806,1280x956,1440x1075,2052x1532&from=bu&cs=2052x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457242276,-7,-69074087,-69074087,1574922606,2019-11-28 07:30:06,58.007778,56.234491,58.00819896273859,56.23476395501453,49.49388647682783,"https://sun9-53.userapi.com/s/v1/ig1/bdJLAq4c8xzLO1KZ3hWAUHcN7FwjAuZDCB_g5DZSz1PiSB5-X4I9n6B80Gfj3JSkY3oMH_sw.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x214,240x320,360x480,480x641,540x721,640x854,720x961,959x1280&from=bu&cs=959x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456241557,-7,261660768,261660768,1503226934,2017-08-20 13:02:14,58.007688,56.235866,58.00819896273859,56.23476395501453,86.27333381526533,"https://sun9-80.userapi.com/s/v1/ig1/8vu8D3Ee-L3BN0ldVFFVrgrvBiPd7Fnu3hBP1MOosxz_hyZLZuvhQYYUa61Tr6aXn-JVqdhR.jpg?quality=96&as=32x40,48x60,72x90,108x135,160x200,240x300,360x450,480x600,540x675,640x800,720x900,768x960&from=bu&cs=768x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457257114,-7,-170690865,-170690865,1683468235,2023-05-07 16:03:55,58.007897,56.234398,58.00819896273859,56.23476395501453,39.902113118787824,"https://sun9-29.userapi.com/s/v1/ig2/TvkWWAFKeaOwYc-RbHyN1A-b17ExsXT0dLQyM5lLM9bTA9zgfGADpQ_33xOy11-zaDZfETx2FcT_FcWXOyv_t52t.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1398x1864&from=bu&cs=1398x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457256681,-7,-170690865,-170690865,1681551534,2023-04-15 11:38:54,58.007722,56.234505,58.00819896273859,56.23476395501453,55.186284082187015,"https://sun9-26.userapi.com/s/v1/ig2/nqfDBKeNObSYKDtBNifXPQr8DHrXpLGnY4Ml_8dG7IgdCuPax4ozIiz4DYyd_GwRBTiJ_onuVB248McE-U4-lqhZ.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457256594,-7,-170690865,-170690865,1681221521,2023-04-11 15:58:41,58.007813,56.234504,58.00819896273859,56.23476395501453,45.567571879464026,"https://sun9-23.userapi.com/s/v1/ig2/yiiwdrKQtFWNXKgEiQYQ2svYGgwi6f77nRTNViXseGviqy84CmGJ4Zx-EAMvJp9k8PHj9y8hzfsy6tjPX-W62mwU.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239230,-7,-224628741,-224628741,1710994873,2024-03-21 05:21:13,58.007702,56.235906,58.00819896273859,56.23476395501453,87.06401057124822,"https://sun9-79.userapi.com/s/v1/ig2/zuorALGiWL9fAVJlumr6vBIwmNvew6ZgL7Es9RlSFNuTMLmU-Cb3uy5MI_qg1GbsRHBJYw8QwpdwyqorVKNnJm-P.jpg?quality=95&as=32x43,48x65,72x97,108x146,160x216,240x323,360x485,480x647,540x728,640x862,720x970,1080x1455,1280x1725,1440x1940,1900x2560&from=bu&cs=1900x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457253607,-7,-170690865,-170690865,1663241547,2022-09-15 13:32:27,58.007722,56.234505,58.00819896273859,56.23476395501453,55.186284082187015,"https://sun9-1.userapi.com/s/v1/ig2/XwNc10jaXrcMPW1lbKaFQTtqdScOyU2mM2MpHPluJrI5fZFjyLmOade7RURuvzcLnArWMC6I0CvRPXlmbYZW71K9.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457257279,-7,-170690865,-170690865,1684672552,2023-05-21 14:35:52,58.007715,56.234399,58.00819896273859,56.23476395501453,57.95011791683787,"https://sun9-11.userapi.com/s/v1/ig2/i7b1WFvUjJMWnrtuG0QPiprvxXVN8vG9D4t-FYSZTY_Q8h-1p_QJQMQKckJwasGD1o598T7rFGF5dgCB-_Ym2JiH.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1398x1864&from=bu&cs=1398x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239826,-7,261660768,261660768,1486625162,2017-02-09 08:26:02,58.007758,56.23572,58.00819896273859,56.23476395501453,74.67501549760101,"https://sun9-17.userapi.com/s/v1/ig1/4Hjv_D5XFmIa5hvhRDO81k37qHRY-vcC3CWIdwSIu0xRUlbf8PYS_ZfT_DlOqX60uqkSVtqa.jpg?quality=96&as=32x32,48x48,72x72,108x108,160x160,240x240,360x360,480x480,540x540,640x640,720x720,960x960&from=bu&cs=960x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457253905,-7,158614612,158614612,1608803779,2020-12-24 10:56:19,58.007701,56.234531,58.00819896273859,56.23476395501453,57.046288673327496,"https://sun9-59.userapi.com/s/v1/ig2/ZILPvCjhU30wLWf58EYT-yp9957m7-Om4ONtCaqHFPkrGl8qJuCVQmywzcwxhdw2HMxYV4nB7xCTxOHL-Az290al.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920&from=bu&cs=1440x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457257210,-7,-170690865,-170690865,1684321695,2023-05-17 13:08:15,58.007799,56.234293,58.00819896273859,56.23476395501453,52.41830941546784,"https://sun9-21.userapi.com/s/v1/ig2/C9ye-JHfXUhOgqf5YJ_UoSoQKY1BZwXExbCl7wnGus8AIfyVgWQ5qkR5XQ8qYwie-iFtsosBkih4fl9A21uOnXWn.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1398x1864&from=bu&cs=1398x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457251727,-7,-170690865,-170690865,1655287871,2022-06-15 12:11:11,58.007904,56.234332,58.00819896273859,56.23476395501453,41.51239618653149,"https://sun9-29.userapi.com/s/v1/ig2/rJWhEapi3JZM3NaOn26i4ue7Uo_2VFnLoijRNCkMOYNKAbJSA0I5PT-Rpn_bgZ1_h_bZCXPioRJCkYbUjCOC4B0I.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457256100,-7,-170690865,-170690865,1678367922,2023-03-09 14:18:42,58.007904,56.234504,58.00819896273859,56.23476395501453,36.19748746981516,"https://sun9-79.userapi.com/s/v1/ig2/XOgvCfA9pU1JlWV01CsfrUtf5KDc9xbRrrJQq2iFv3d90PZbAjEnzTauuQDAOttPYfReaA9RSP8rkYA45WAdvNzn.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457254373,-7,-170690865,-170690865,1667649624,2022-11-05 13:00:24,58.007904,56.234332,58.00819896273859,56.23476395501453,41.51239618653149,"https://sun9-81.userapi.com/s/v1/ig2/bsaPVh6Mn5pxNvS0O3UGRCBajX_ZrcUcyjZBnF3hSfOafGAc7oYdky9bMBze4cM4Lga8wYcVAXR5tva3zsYt9_eN.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240994,-7,269898165,269898165,1536304256,2018-09-07 09:10:56,58.008058,56.234768,58.00819896273859,56.23476395501453,15.676152640897715,"https://sun9-78.userapi.com/s/v1/if1/OHWB8553xdN_dPLJFkLOYQtfcNt6dQacWmDZ65nixLY21cy6CYaGfdILCrUpyPKfAZusXL28.jpg?quality=96&as=32x27,48x40,72x60,108x90,160x134,240x201,360x301,480x402,540x452,640x536,720x603,960x804&from=bu&cs=960x0",,False,,synagogue,True,True,,,,,,,,,,,,,,,
457314842,301537621,-43730800,-43730800,1734350856,2024-12-16 13:07:36,58.007814,56.235879,58.00819896273859,56.23476395501453,78.40494941846167,"https://sun9-21.userapi.com/s/v1/ig2/BA9Xlfhn8ZZzXvbC7dOSzMZp2KmCaEhQXw1u4y1IZWdRgEeWFtRrp8Lt32RdCEEd8yJRk1EcKf9y_DCZvxquni0E.jpg?quality=95&as=32x41,48x61,72x92,108x138,160x204,240x307,360x460,480x613,540x690,640x818,720x920,1080x1380,1280x1636,1440x1840,2003x2560&from=bu&cs=2003x0",Продано,False,,synagogue,True,False,,,,,,,,,,,,,,,
456257230,249793187,64750510,64750510,1512722746,2017-12-08 09:45:46,58.007785,56.235112,58.00819896273859,56.23476395501453,50.39062909770558,"https://sun9-41.userapi.com/s/v1/ig1/PBanvZbIYsynRCojoklSIQ1vfPTt1BYXYbED6QZoYek8SUR8oWyD56fNBED_6XTJBSUbdg.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960&from=bu&cs=720x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457254763,-7,-170690865,-170690865,1669721626,2022-11-29 12:33:46,58.007806,56.234399,58.00819896273859,56.23476395501453,48.698462152861765,"https://sun9-26.userapi.com/s/v1/ig2/hPjNVna6axnb88wizHmqsPzf-NWR-rEkIGwQ2HyVxw16Uc7PMnX1mjSsMPx8duP-pH_vKvqUB5-GHC3MVcuausca.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457256849,-7,-170690865,-170690865,1682251292,2023-04-23 14:01:32,58.007722,56.234505,58.00819896273859,56.23476395501453,55.186284082187015,"https://sun9-71.userapi.com/s/v1/ig2/njcWvklclhCgazscHEZaguP-rfQSlAfy8tPbwOzKfDp8Qzz3YCwKEyl6VtB7BiWeRO8DYXlixpK8hQaeeomOATZz.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457240139,-7,-194619161,-194619161,1650602939,2022-04-22 06:48:59,58.007842,56.235443,58.00819896273859,56.23476395501453,56.3538374152652,"https://sun9-37.userapi.com/s/v1/ig2/k2gc-kmKtMNMz6pujgRN3_5R62iMgXIE7HAosuEajEjrkEfTnfO938KklpvW8r33MYNs6wbNfLYP0RQOcnXMy51F.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457257370,-7,-170690865,-170690865,1685185290,2023-05-27 13:01:30,58.007715,56.234399,58.00819896273859,56.23476395501453,57.95011791683787,"https://sun9-50.userapi.com/s/v1/ig2/J0rAmqZoVnu-KadyepyxAXTTFcm7LuNU9JWGCOOGXnicsRPanhNlVO2EcapLgnFrH_4aZWY29vrlj73I0JKBBGay.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1398x1864&from=bu&cs=1398x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457317702,301537621,-43730800,-43730800,1742206865,2025-03-17 11:21:05,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-41.userapi.com/s/v1/ig2/sSu2mM8mQ3EJQN61wYsRJ9G2SwSLf8terRWlaK_vUCj65dpycxgO9Hi06FFlSRztLBhH0s1Ev9bgP6Q6plCz1lUi.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0","🔖 4000₽
Размер S (40/42)",False,,synagogue,True,False,,,,,,,,,,,,,,,
457314513,301537621,-43730800,-43730800,1733809653,2024-12-10 06:47:33,58.007716,56.235602,58.00819896273859,56.23476395501453,72.9481739764952,"https://sun9-14.userapi.com/s/v1/ig2/-FcC1dAvXwLEzT155VEnAIlUxo7GrjkrcmaotkdHnYRnYBiXsFHtzpMdYiBJvqaWoYWRf0CaWJlrS_14p50uD-Zm.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",❌SOLD OUT❌,False,,synagogue,True,False,,,,,,,,,,,,,,,
457242398,-7,-76634753,-76634753,1642704156,2022-01-20 19:42:36,58.007559,56.2554,58.00763133477656,56.255145877976155,16.9946672044758,"https://sun9-56.userapi.com/s/v1/ig2/GPuRj_zuaBYVzaWWLrlPccsTpZZjths_XSCTzMWTGNVk7dtU53OhXjC2OMxFLLsRv55PKAnFgAozR3P2Bcs9zHCO.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,or avner habad community center,True,True,,,,,,,,,,,,,,,
457253834,-7,-170690865,-170690865,1664613593,2022-10-01 10:39:53,58.007722,56.234505,58.00819896273859,56.23476395501453,55.186284082187015,"https://sun9-31.userapi.com/s/v1/ig2/kpz2XvVxbFqN5uz4Rxt9IX8_zp-ElUdb6_SqO8r5CB980PaCNGPUXJUr1oUuiv3G5RThE2fDDbwrL09bX8bQh0GK.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239240,-7,-75252175,-75252175,1482925089,2016-12-28 12:38:09,58.007947,56.235826,58.00819896273859,56.23476395501453,68.55273978324111,"https://sun9-8.userapi.com/s/v1/ig1/RWYwZI0kDHHiPkWGm5R2lf3Lvv3zxX3HGYQUt2KaXGC9RfuTowI-U5AI0EvajR59IHb4J6B6.jpg?quality=96&as=32x32,48x48,72x72,108x108,160x160,240x240,360x360,480x480,540x540,640x640,720x720,960x960&from=bu&cs=960x0",,False,172.0,synagogue,True,False,,,,,,,,,,,,,,,
457245581,-7,-170690865,-170690865,1650268150,2022-04-18 09:49:10,58.007883,56.234531,58.00819896273859,56.23476395501453,37.71866568769032,"https://sun9-82.userapi.com/s/v1/ig2/bwLrLZHbUpd0x1LGHmfhcxZD2Q3o875mlfI75nnUIDrXDctkgWex-asdA9ech-F84Q4p5THbYubKrhy7I_jEjzi5.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
400151468,-7,261660768,261660768,1454821318,2016-02-07 06:01:58,58.007716,56.236117,58.00819896273859,56.23476395501453,96.11256814457457,"https://sun9-18.userapi.com/s/v1/ig1/V_NDJ-Q8X1-EUYanHAh_mL_hXj_kKGiSF4qGPLkiN0o5-yU3CmlJdfVftebSOyMIGWwuk36A.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960&from=bu&cs=720x0",,False,4809.0,synagogue,True,False,,,,,,,,,,,,,,,
325475929,-7,-67125411,-67125411,1397111502,2014-04-10 08:31:42,58.007966,56.255346,58.00763133477656,56.255145877976155,39.03594472753589,"https://sun9-87.userapi.com/s/v1/ig2/5rrJFKMerxv77uqBT5fN7u-N7pax7zosjavt1_kl1CYkyH6fwz6LHAedlHsCf34jLYXa4EqThu_MF3Hks48iJb4J.jpg?quality=96&as=32x43,48x64,72x96,108x145,160x214,240x321,360x482,480x642,540x723,640x857,720x964,1080x1446,1280x1713,1440x1928,1530x2048&from=bu&cs=1530x0",,False,,or avner habad community center,True,False,,,,,,,,,,,,,,,
456239719,-7,103774887,103774887,1529015040,2018-06-15 00:24:00,58.007807,56.235601,58.00819896273859,56.23476395501453,65.811792084815,"https://sun9-2.userapi.com/s/v1/ig1/jv0dzW0-qU9CplXcNO_5h_bkQmGYKR8P103M8ImqwlUsQw3aw2o31xkmPe5yw6AG8TQG9g.jpg?quality=96&as=32x57,48x85,72x128,108x192,160x284,240x427,360x640,480x853,540x960,640x1138,720x1280,1080x1920,1215x2160&from=bu&cs=1215x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
366550693,-7,183452788,183452788,1431761229,2015-05-16 09:27:09,58.008003,56.23564,58.00819896273859,56.23476395501453,56.02020469157079,"https://sun9-16.userapi.com/s/v1/ig1/zFoV9OC5OFTFd_Gnwe0RZRtuiTL5WDOHNMMo7LJHPZX_h5hqebBfnSFYA7sGkvsc69oQl7kd.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960&from=bu&cs=720x0",,False,103.0,synagogue,True,False,,,,,,,,,,,,,,,
457240089,267510247,-89288568,10566756,1571314902,2019-10-17 14:21:42,58.007982,56.235495,58.00819896273859,56.23476395501453,49.36350398026458,"https://sun9-83.userapi.com/s/v1/ig1/ODDimHQlqpmRuogyXfpn5Uyf3-GO1u0N371zLtaygjzJREGOrTcywm9QhOw1N21AvpGD_0ze.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x214,240x320,360x480,480x641,540x721,640x854,720x961,959x1280&from=bu&cs=959x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457253710,-7,-170690865,-170690865,1663839963,2022-09-22 11:46:03,58.007708,56.234293,58.00819896273859,56.23476395501453,61.23812560383689,"https://sun9-71.userapi.com/s/v1/ig2/MCONfMU7jwQ9xs0FNtF3NWeP2WoR1VqnsBA59IdzO3drM1vXbfzR6uV6mpTVBJvhz4Jm7S1Q9FTY2E8ASKWtXvjg.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457242284,-7,-76634753,-76634753,1634806603,2021-10-21 10:56:43,58.007567,56.255505,58.00763133477656,56.255145877976155,22.333257218796714,"https://sun9-78.userapi.com/s/v1/ig2/VIQ1_UcquxdAmD4qG3Bdsd2r7-U2lDdlWiLUKWNVlEn6RAS8duflfU8rMoCkHr6bvK3s2vZc2OoJsCMd91mwx6lT.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,or avner habad community center,True,False,,,,,,,,,,,,,,,
457256913,-7,-170690865,-170690865,1682585568,2023-04-27 10:52:48,58.007722,56.234505,58.00819896273859,56.23476395501453,55.186284082187015,"https://sun9-81.userapi.com/s/v1/ig2/fYH7ZeyNIzJiuFpuG-5PI-CMlepLGgjvN_8ccgKcaYoNcOqsvzlk-zz_ox_GdfjOi7amFtSXPiQB89QxXHOS0nS_.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1398x1864&from=bu&cs=1398x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457242555,286864399,-76634753,526128670,1654086604,2022-06-01 14:30:04,58.007419,56.255003,58.00763133477656,56.255145877976155,25.066065864085008,"https://sun9-70.userapi.com/s/v1/ig2/KUYx-IhcCS7zieE01QvMulojhNED_QNkPYO4oL6geKvtp2RRhAFPuWtc6xZInfD_RE8S-yukcJyolVIGNICjU3FM.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,or avner habad community center,True,True,,,,,,,,,,,,,,,
456244453,-7,261660768,261660768,1535013835,2018-08-23 10:43:55,58.007639,56.235813,58.00819896273859,56.23476395501453,87.72825541704398,"https://sun9-40.userapi.com/s/v1/ig1/6QheYz5BTYQtudj4emjnhlfmWf_denjckGzr5hQlhONZCONRuNy-nE5THcKid2WiwbZ0u_6a.jpg?quality=96&as=32x37,48x56,72x84,108x126,160x186,240x279,360x418,480x558,540x628,640x744,720x837,826x960&from=bu&cs=826x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239796,-7,-194619161,-194619161,1647935039,2022-03-22 08:43:59,58.007842,56.235443,58.00819896273859,56.23476395501453,56.3538374152652,"https://sun9-70.userapi.com/s/v1/ig2/_lHJzV4UccN-MiXn3gvkM3eJVhgNdimjqmLyXfp5PErWS7UtTPiLUYuYPu5_T_xpoXOVglj7vuS___ZYmbTn5ixs.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457251895,-7,-170690865,-170690865,1655720563,2022-06-20 12:22:43,58.007918,56.234716,58.00819896273859,56.23476395501453,31.36910260405915,"https://sun9-66.userapi.com/s/v1/ig2/tZiYLOEFnEeHlUw2n-1QVaRl-l-NLaU-xXFzgOIgxWHTQ-N_VBRDT618-9j5c60cbGnqlRqDniAMQycbzvXdCH2Q.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457255889,-7,158614612,158614612,1621827962,2021-05-24 05:46:02,58.007757,56.234518,58.00819896273859,56.23476395501453,51.23553374200081,"https://sun9-56.userapi.com/s/v1/ig2/T0UauY4gL_sMLbb-ZDz9Wo-H9xYWMurZFqWuzg6ymQZtJtcNGVog8nDfbQ7gKMOfjVMfnbokcgdS9AzsjAe72Dpa.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1218x1624&from=bu&cs=1218x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457314405,301537621,-43730800,-43730800,1733410516,2024-12-05 15:55:16,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-57.userapi.com/s/v1/ig2/Uk8iPTOJzrHYc7j0oXJlPsJ2sSeovKVxf-5Me06lsItIbQCJBT7nV8YZFjDmYOmdtMgFLtitMxMEdXhDevQNaqgM.jpg?quality=95&as=32x36,48x54,72x80,108x121,160x179,240x268,360x402,480x536,540x603,640x715,720x804,1080x1206,1280x1430,1440x1608,2292x2560&from=bu&cs=2292x0",❌SOLD OUT❌,False,,synagogue,True,False,,,,,,,,,,,,,,,
457250662,-7,-170690865,-170690865,1654168232,2022-06-02 13:10:32,58.007904,56.234332,58.00819896273859,56.23476395501453,41.51239618653149,"https://sun9-25.userapi.com/s/v1/ig2/ExqGMDuaKrddstMaXlrsoPOL42l1fypinxw0Haxht_1mMZO5WkcIs9g0Y2wU65xRe6nUcYKDfzdHEwCmlE7gKVrS.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457254762,-7,-170690865,-170690865,1669721577,2022-11-29 12:32:57,58.007897,56.234398,58.00819896273859,56.23476395501453,39.902113118787824,"https://sun9-19.userapi.com/s/v1/ig2/8pMkQvPFqJnml6wTHUq-tffXbDPoqRMqvRYQ0W3dg7rZ-R7knW6oRJpj7C4qax4foq8QAMVIe5zGb37eYzBmvhTl.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239818,-7,-224628741,-224628741,1713630019,2024-04-20 18:20:19,58.007702,56.235906,58.00819896273859,56.23476395501453,87.06401057124822,"https://sun9-55.userapi.com/s/v1/ig2/WSxx4DAVVrTDBF80aJSHe_sz64TFcuJvBYP0j-HGs0-0sx2_aYIGroTuMSaE58QxE5N-eO-HZG5yGY_E7i3WgY_a.jpg?quality=95&as=32x43,48x64,72x96,108x145,160x214,240x321,360x482,480x643,540x723,640x857,720x965,1080x1447,1280x1715,1440x1929,1911x2560&from=bu&cs=1911x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
