photo_id,album_id,owner_id,user_id,date,date_human,lat,long,poi_lat,poi_lon,distance_meters,image_url,text,has_tags,post_id,poi_name,inside_poi_area,inside_poi_building,human_annotation_text_description,human_annotation_location_type,human_annotation_photo_type,human_annotation_is_advertisement,human_annotation_situation_summary,human_annotation_city_objects,human_annotation_city_activities,human_annotation_user_intent,human_annotation_has_building,human_annotation_has_synagogue,human_annotation_has_feor,human_annotation_has_other_building,human_annotation_confidence,human_model_version,human_model_timestamp
457239724,-7,-218196818,-218196818,1697294245,2023-10-14 16:37:25,58.007806,56.235086,58.00819896273859,56.23476395501453,47.636456085795615,"https://sun9-82.userapi.com/s/v1/ig2/RMXUXoMxbo5DzlSJuG1SmXys8pjuD98_-eh1AN-vhJ8I2YXc9THq6S55kRhicWqPaxvfKb6NXpMEncVdSs8-YVwo.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239768,-7,-218196818,-218196818,1698928008,2023-11-02 13:26:48,58.007813,56.23502,58.00819896273859,56.23476395501453,45.490675569552515,"https://sun9-26.userapi.com/s/v1/ig2/Nqq2FzuKtMJ-kxTUBbShTwkTjptBa4BFECfez4rIwcBtO3UxOnViih62nZAwS48ZAOdvYOrLa2nlqPGKkJ1PklXu.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239726,-7,-218196818,-218196818,1697294245,2023-10-14 16:37:25,58.007806,56.235086,58.00819896273859,56.23476395501453,47.636456085795615,"https://sun9-85.userapi.com/s/v1/ig2/bJzZKdkKWPsQRLblzqSOUvZbnvBtpw1WQtPvY-D8X0Xu6jLWP-r0rizDphNzOThThbV8OYGdPKUAGXLpbF6t2mpo.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239784,-7,-218196818,-218196818,1699700929,2023-11-11 12:08:49,58.007813,56.235192,58.00819896273859,56.23476395501453,49.777058200489776,"https://sun9-1.userapi.com/s/v1/ig2/cZ1DUx6IufmPOTobvgDHbzmm4WsLHAlQUTA7wpGdjBtg7EPQfcjD-xNqbOT-x1EymFI5ywY_t6MdOlqRjwet9Gxv.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239721,-7,-218196818,-218196818,1697294201,2023-10-14 16:36:41,58.007813,56.23502,58.00819896273859,56.23476395501453,45.490675569552515,"https://sun9-77.userapi.com/s/v1/ig2/nhBYT0FDP8Wbtf5sI5sgqBPEVzulQes9ac6lgVsrC6Z9rTwRkkmqCFI5Bql-kM1zPjrWgZQybZA8ZrsG-86aqzt_.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239778,-7,-218196818,-218196818,1699700782,2023-11-11 12:06:22,58.007806,56.235086,58.00819896273859,56.23476395501453,47.636456085795615,"https://sun9-45.userapi.com/s/v1/ig2/CQLX59Yej0fiwVXFmMpAuNuT3rzVGw5jrvyAvbn-zykJymVHxs2pXyMMDag8B1NgPH4NpUcXAszeO9ZUDnrYaF5g.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239774,-7,-218196818,-218196818,1699009721,2023-11-03 12:08:41,58.007806,56.235086,58.00819896273859,56.23476395501453,47.636456085795615,"https://sun9-70.userapi.com/s/v1/ig2/KO9WbmUKyUnWn8T2klvDzXTISJy4OZUo-6fksQf3Aqzt6M1me4UiMqQhgTiioMs9Io9gXvjh8BX6wZuzgvlJXDRp.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239018,-7,-217873352,-217873352,1671606450,2022-12-21 08:07:30,58.007609,56.255796,58.00763133477656,56.255145877976155,38.380289245400654,"https://sun9-33.userapi.com/s/v1/if2/rnhSJ1xngG1wBb7rVEiCjseYCuWM30kNK3-xUI88TCXkhg-pXqEjUn6Dek0vRV4fCPtWBD_NJif3sBM1BwQSYiwP.jpg?quality=95&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480,720x540,1080x810,1280x960,1440x1080,1920x1440&from=bu&cs=1920x0",,False,,or avner habad community center,True,False,,,,,,,,,,,,,,,
457239019,-7,-217873352,-217873352,1671606450,2022-12-21 08:07:30,58.007602,56.25569,58.00763133477656,56.255145877976155,32.22074042487067,"https://sun9-53.userapi.com/s/v1/if2/L7mRfYbsNwAseoVp0jV1fwwSGxEvS_pFxNC7sWF0CnQS_I7c2NxG7SGoDUzZgQjz8hV2kSqv105LhyzeVtUMFx4g.jpg?quality=95&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480,720x540,1080x810,1280x960,1440x1080,1920x1440&from=bu&cs=1920x0",,False,,or avner habad community center,True,False,,,,,,,,,,,,,,,
457239076,-7,-216919326,-216919326,1667378733,2022-11-02 09:45:33,58.0081,56.234715,58.00819896273859,56.23476395501453,11.375798198195302,"https://sun9-11.userapi.com/s/v1/if2/vVj5obVFowFLSAflc_OeelpqEZkc_ZmUo6aHNdUU_VGTxpom8qZD8vY6lI_MZowPI8sQyH93M2fjgJznIqWmyCfz.jpg?quality=95&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480,720x540,1080x810,1280x960&from=bu&cs=1280x0",Путеводитель https://vk.cc/cia0XM,False,46.0,synagogue,True,True,,,,,,,,,,,,,,,
457239069,293285421,-216111863,-216111863,1675588955,2023-02-05 10:22:35,58.008205,56.234411,58.00819896273859,56.23476395501453,20.803708394636256,"https://sun9-74.userapi.com/s/v1/ig2/XuBQMu9Q2D-0VG18Ni3ZURPaEA7lFFk9s_SVseGWK73MAmkW7YUmNuYUl5bXHCJ546Yo8f_lUO7ZN2SDCyRuIExm.jpg?quality=95&as=32x35,48x53,72x79,108x119,160x176,240x264,360x397,480x529,540x595,640x705,720x793,1080x1190,1280x1410,1440x1586,2324x2560&from=bu&cs=2324x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457240245,-7,-215880081,-215880081,1687089903,2023-06-18 14:05:03,58.008303,56.234688,58.00819896273859,56.23476395501453,12.403628167392649,"https://sun9-74.userapi.com/s/v1/ig2/8Uu7x0pJMaXd6XGhyCgQolurecF7WdyB0RYyDz0YdFZKziYVCO9G3Km1VI3YqVsJLDv8saJqJIRRE5ll3umgGE13.jpg?quality=95&as=32x43,48x65,72x97,108x145,160x215,240x323,360x484,480x646,540x726,640x861,720x968,1080x1453,1280x1722,1440x1937,1840x2475&from=bu&cs=1840x0",,False,,synagogue,True,True,,,,,,,,,,,,,,,
457239258,-7,-214801568,-214801568,1666341136,2022-10-21 10:32:16,58.008205,56.234926,58.00819896273859,56.23476395501453,9.56978033944169,"https://sun9-61.userapi.com/s/v1/ig2/XRF5Eq-kWpuEjAKEg37WlwOrzl1TPIm2IxNOLJ18LcW8quc1vYmvqYYe1oJyUbeEOlQTURxvPs9B7qN1DSpBE5lK.jpg?quality=95&as=32x72,48x108,72x162,108x243,160x361,240x541,360x811,480x1082,540x1217,640x1442,710x1600&from=bu&cs=710x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239266,-7,-214801568,-214801568,1666500671,2022-10-23 06:51:11,58.008303,56.234516,58.00819896273859,56.23476395501453,18.63327725472843,"https://sun9-60.userapi.com/s/v1/ig2/LWKJbk0XBZoJUz0ooe68JJncWEcvxWhEvFi_iIGKMSzrj7mpTvFavIM52mHsaKYrXbbcnULYs1uazM1mCRdV_s1Q.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x321,360x481,480x642,540x722,640x855,720x962,1080x1444,1197x1600&from=bu&cs=1197x0",,False,,synagogue,True,True,,,,,,,,,,,,,,,
457239255,-7,-214801568,-214801568,1666255085,2022-10-20 10:38:05,58.008205,56.234926,58.00819896273859,56.23476395501453,9.56978033944169,"https://sun9-45.userapi.com/s/v1/ig2/HJSVUPazSUYBy5HMGjvAtEf0D2NF-BxANCWf7IF8tTPmcVCmDUicBvSlEBDdLxL_yaBa1ftiUBdrPbdjpdEpR39v.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x321,360x481,480x642,540x722,640x855,720x962,1080x1444,1197x1600&from=bu&cs=1197x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239257,-7,-214801568,-214801568,1666341136,2022-10-21 10:32:16,58.008107,56.234993,58.00819896273859,56.23476395501453,16.930285459496016,"https://sun9-33.userapi.com/s/v1/ig2/Ysm2XVaqjZtRxWDPinz_N-6uQkaYyf-_7Q4DTwfYW1FZzWPicS6v8ygv5xx_-mn3VJjKj3pVSnPS9Z_x7SmS5FEW.jpg?quality=95&as=32x61,48x91,72x137,108x205,160x304,240x456,360x684,480x912,540x1026,640x1216,720x1368,842x1600&from=bu&cs=842x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239252,-7,-214801568,-214801568,1666255085,2022-10-20 10:38:05,58.008107,56.234993,58.00819896273859,56.23476395501453,16.930285459496016,"https://sun9-70.userapi.com/s/v1/ig2/J0T9KXW6i8C7Hchz0orA8pj2PkSpyrJQnMph7ESmjWqAsV9Dw0DePXgl295W4ej6YxDju8HKqXINwuS_i-d05n5W.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x321,360x481,480x642,540x722,640x855,720x962,1080x1444,1197x1600&from=bu&cs=1197x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239264,-7,-214801568,-214801568,1666500671,2022-10-23 06:51:11,58.00831,56.234622,58.00819896273859,56.23476395501453,14.91232142906437,"https://sun9-35.userapi.com/s/v1/ig2/DnHPPJNAaHRYZzD19DVmKJxZs6OAuJujMt-SZpmQlYcfPU_rqAUbOy26axnaV_0zG20SIzbpf0aBY2qKXZz3-fJA.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x321,360x481,480x642,540x722,640x855,720x962,1080x1444,1197x1600&from=bu&cs=1197x0",,False,,synagogue,True,True,,,,,,,,,,,,,,,
457239253,-7,-214801568,-214801568,1666255085,2022-10-20 10:38:05,58.008107,56.234993,58.00819896273859,56.23476395501453,16.930285459496016,"https://sun9-67.userapi.com/s/v1/ig2/QwuM-QOjGDNLjWyxdyy_p2dK8lr-mrn7_SItoo-3XqEG1xB9u-b2S5mai_mxt7JF5ay8DT7S-orMvTLkSvET1Sj4.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x321,360x481,480x642,540x722,640x855,720x962,1080x1444,1197x1600&from=bu&cs=1197x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239260,-7,-214801568,-214801568,1666341136,2022-10-21 10:32:16,58.008205,56.234926,58.00819896273859,56.23476395501453,9.56978033944169,"https://sun9-18.userapi.com/s/v1/ig2/ETxU6jRA69qGAeXeEVL2G_MEDnZPzf5wM9Qrodl0_xNVE6SdXc2a2jOo2yTVNlYyII4dNOPmWyMhklFf9z8hh1qs.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x321,360x481,480x642,540x722,640x855,720x962,1080x1444,1197x1600&from=bu&cs=1197x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239268,-7,-214801568,-214801568,1666500671,2022-10-23 06:51:11,58.008303,56.234688,58.00819896273859,56.23476395501453,12.403628167392649,"https://sun9-47.userapi.com/s/v1/ig2/E3WgwHf5zUeGMdqvkYbmFjUWh2Kl_jOrJJo6rL1qBfJTzbe8N_xyCwMx9Ya081NZamEKtplMFNfMzncTy-H2G7KN.jpg?quality=95&as=32x38,48x57,72x85,108x128,160x190,240x284,360x427,480x569,540x640,640x759,720x853,1080x1280,1280x1517,1350x1600&from=bu&cs=1350x0",,False,,synagogue,True,True,,,,,,,,,,,,,,,
457239254,-7,-214801568,-214801568,1666255085,2022-10-20 10:38:05,58.008198,56.234992,58.00819896273859,56.23476395501453,13.434748137224169,"https://sun9-42.userapi.com/s/v1/ig2/nl1q5OApRGT63JVbd3C-HxevW7h4-8rH6WmSStKiu02eyC9oET2vh6E33PCfUxQbgcibWQaD7qozegBGJpyB07A6.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x321,360x481,480x642,540x722,640x855,720x962,1080x1444,1197x1600&from=bu&cs=1197x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239251,-7,-214801568,-214801568,1666255085,2022-10-20 10:38:05,58.008107,56.234993,58.00819896273859,56.23476395501453,16.930285459496016,"https://sun9-50.userapi.com/s/v1/ig2/EDtgCGmCSimK7LeVIU5B7PTfm3dk0ajo0S2cmQPZ5aQCUpyEQBAzi4aP5SWOSKETCQT-2j4ScZ4e2Ao_cpRpIg4x.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x321,360x481,480x642,540x722,640x855,720x962,1080x1444,1197x1600&from=bu&cs=1197x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239263,-7,-214801568,-214801568,1666500671,2022-10-23 06:51:11,58.008303,56.234688,58.00819896273859,56.23476395501453,12.403628167392649,"https://sun9-79.userapi.com/s/v1/ig2/yBKJWLUd4pg9X37CkmTAXx3YpDQZeTuAY3r_2pMTaLZMiRqQSdm1cL48YBvpwn8ORtNWVKoXjbjosJO7KJ4QE1nY.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x321,360x481,480x642,540x722,640x855,720x962,1080x1444,1197x1600&from=bu&cs=1197x0",,False,,synagogue,True,True,,,,,,,,,,,,,,,
457239265,-7,-214801568,-214801568,1666500671,2022-10-23 06:51:11,58.00831,56.234622,58.00819896273859,56.23476395501453,14.91232142906437,"https://sun9-83.userapi.com/s/v1/ig2/xktzd9UbhJBE1O3UCiW7nfUVki_fs-l3wmZAWD_tkO2EcO1ZvYgsaWuCW4dekOnLNgtVr5IO1Sl5odwdcmn_Fg9h.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x321,360x481,480x642,540x722,640x855,720x962,1080x1444,1197x1600&from=bu&cs=1197x0",,False,,synagogue,True,True,,,,,,,,,,,,,,,
457239259,-7,-214801568,-214801568,1666341136,2022-10-21 10:32:16,58.008219,56.234794,58.00819896273859,56.23476395501453,2.845519485459928,"https://sun9-49.userapi.com/s/v1/ig2/pRkgF50R0fgVfepo0J3X62r0YgclpftxHqz8X96OjCWbn12VXQfwYlz6dKuSB5F8zaTMuS-bqTr0a8lfBfnx1ncq.jpg?quality=95&as=32x66,48x99,72x149,108x223,160x330,240x495,360x743,480x991,540x1115,640x1321,720x1486,775x1600&from=bu&cs=775x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457241021,-7,-214779270,-214779270,1702042466,2023-12-08 14:34:26,58.007911,56.235125,58.00819896273859,56.23476395501453,38.44052309171016,"https://sun9-7.userapi.com/s/v1/ig2/O_d6gEbMcaDGsisRi-KrgYkdl7Z5_CnVRLKWjyPxQl951p5KQGkngDR007YS3oCQzXrItclogZT_o4AZIeg1XUCR.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,876.0,synagogue,True,False,,,,,,,,,,,,,,,
457240852,-7,-214073951,-214073951,1743956632,2025-04-06 18:23:52,58.008218,56.2552,58.00763133477656,56.255145877976155,65.31206836813678,"https://sun9-80.userapi.com/s/v1/if2/2bGEc7TbWGLm_8Lv70QW4N1LK6JoPlABa5vzO2PXFMDpTO2q3iSjx-ALMYdGwObR2nBhqIEDooFACeoPa8FZ3w0c.jpg?quality=95&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480,720x540,1080x810,1280x960,1440x1080,2560x1920&from=bu&cs=2560x0",,False,,or avner habad community center,True,False,,,,,,,,,,,,,,,
457240849,-7,-214073951,-214073951,1743956632,2025-04-06 18:23:52,58.008218,56.2552,58.00763133477656,56.255145877976155,65.31206836813678,"https://sun9-22.userapi.com/s/v1/if2/DpLtKVLVWhvH1RBNGWFb-dqQBptk891GssAd5rAacU4xNCWPFmbTrJtyfXcnUpuRL3i0QcEQmnfLMqUjNZUQajVk.jpg?quality=95&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480,720x540,1080x810,1280x960,1440x1080,2560x1920&from=bu&cs=2560x0",,False,,or avner habad community center,True,False,,,,,,,,,,,,,,,
457240850,-7,-214073951,-214073951,1743956632,2025-04-06 18:23:52,58.008218,56.2552,58.00763133477656,56.255145877976155,65.31206836813678,"https://sun9-71.userapi.com/s/v1/if2/a-GEuE4kDIm_t0LlAbxaxrpKPxzyp3Dab4RZ5fHMB641kcdHvCnotrfH2FFkPsE5JJJ7ApMqj9fkNDgf5pG_tDcb.jpg?quality=95&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480,720x540,1080x810,1280x960,1440x1080,2560x1920&from=bu&cs=2560x0",,False,,or avner habad community center,True,False,,,,,,,,,,,,,,,
457240851,-7,-214073951,-214073951,1743956632,2025-04-06 18:23:52,58.008218,56.2552,58.00763133477656,56.255145877976155,65.31206836813678,"https://sun9-19.userapi.com/s/v1/if2/JDZRC9CqyP_Lqc8UYPOqG11A3x_whc-y3OXxstR_rB5ndbaO_WuE1Q3bs_tE3xBdw52iMiKj8JLfSY9VKbIvbUA1.jpg?quality=95&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480,720x540,1080x810,1280x960,1440x1080,2560x1920&from=bu&cs=2560x0",,False,,or avner habad community center,True,False,,,,,,,,,,,,,,,
457239732,-7,-213603898,-213603898,1664624123,2022-10-01 13:35:23,58.008009,56.234887,58.00819896273859,56.23476395501453,22.332046222560862,"https://sun9-6.userapi.com/s/v1/ig2/bhxjNj31VtsufatEmja-prEBC1WrAmAf6uFmbsYA-AgsTmDksAVC7tvZJYxmJ3_CkqZWM4btxQmRvtRNHDFzEB7y.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920&from=bu&cs=1440x0",,False,1139.0,synagogue,True,False,,,,,,,,,,,,,,,
457240166,-7,-212182812,-212182812,1730815366,2024-11-05 15:02:46,58.007904,56.235191,58.00819896273859,56.23476395501453,41.33571569174063,"https://sun9-43.userapi.com/s/v1/ig2/nFEjsHhUAiUr7OmlWW6oV_WTffYLNJPM_IDLinPJfustjGxBD_dKNEoY1mgox1gMmZQFhxoeq9xYo7cuV_xp2quI.jpg?quality=95&as=32x38,48x57,72x85,108x128,160x190,240x285,360x427,480x569,540x641,640x759,720x854,1080x1281,1280x1518,1440x1708,2158x2560&from=bu&cs=2158x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239039,-7,-212059541,-212059541,1649482196,2022-04-09 07:29:56,58.007617,56.234122,58.00819896273859,56.23476395501453,74.9518876264359,"https://sun9-18.userapi.com/s/v1/ig2/JjJI7Tod4Di4VtIcWSm2xtRJ6yYnS9CIurjLSV7eI_ovYs3qHKR2cHU7EiSQO2Wu7L9M-zvAFIglICbKCFz2KCsD.jpg?quality=95&as=32x32,48x48,72x72,108x108,160x160,240x240,360x360,480x480,540x540,640x640,720x720,1080x1080,1280x1280,1440x1440,1852x1852&from=bu&cs=1852x0",,False,5.0,synagogue,True,False,,,,,,,,,,,,,,,
457239810,283258576,-211963435,-211963435,1668553237,2022-11-16 00:00:37,58.007813,56.234504,58.00819896273859,56.23476395501453,45.567571879464026,"https://sun9-54.userapi.com/s/v1/ig2/_lM8QAzP-Fzf1JcNuYGHaD2PleWiuUQaohcfL5XLQX_1Ye2nynzmR4chXl6oi_z_fhpi0EUN-16LrDId0x4teI5U.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920&from=bu&cs=1440x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239031,283184316,-211669242,-211669242,1647318549,2022-03-15 05:29:09,58.007729,56.233923,58.00819896273859,56.23476395501453,72.0084893021234,"https://sun9-45.userapi.com/s/v1/if2/BjolcvYHcXzhXpAnClOyYHS-fmkhcAVvg2MFDZeVRcH2rFEeIOZtbqIVb-JPZ0Rk-7BuF4OTlBWznNFmOlocPjuV.jpg?quality=96&as=32x22,48x33,72x50,108x75,160x111,240x166,360x249,480x332,540x374,640x443,720x499,1080x748,1280x887,1440x997,1920x1330&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239024,283184316,-211669242,-211669242,1647318428,2022-03-15 05:27:08,58.007687,56.234148,58.00819896273859,56.23476395501453,67.50912514462705,"https://sun9-48.userapi.com/s/v1/ig2/BoqO9b_-mo98iw8Th3ySo5-ob5JfXOOmulNIs1ep_y6toCTlIPQ8W0Qc6sA2C55Y2qptdXifNSwkpeLej26NtDFi.jpg?quality=96&as=32x57,48x85,72x128,108x192,160x284,240x427,360x640,480x853,540x960,640x1138,720x1280,828x1472&from=bu&cs=828x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239030,283184316,-211669242,-211669242,1647318433,2022-03-15 05:27:13,58.007764,56.233936,58.00819896273859,56.23476395501453,68.69000506787837,"https://sun9-80.userapi.com/s/v1/ig2/Svtmo1xAs6NUIx570t8ZMDfuz7Tw8bJHFgekxdnT_bwr09ufmRcNpiK5a9YgTF9-mFRrNjdWd9UgOgF1JnRvXnEm.jpg?quality=96&as=32x57,48x85,72x128,108x192,160x284,240x427,360x640,480x853,540x960,640x1138,720x1280,828x1472&from=bu&cs=828x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239029,283184316,-211669242,-211669242,1647318432,2022-03-15 05:27:12,58.007827,56.234372,58.00819896273859,56.23476395501453,47.369317249528805,"https://sun9-12.userapi.com/s/v1/ig2/5UhGtdrF6DMXnsoY59Fw2SUHObc1rH98aMHjvZnIRXk-PaTfyOGvZgv4V8h2QM1IaH37Mm9w5wC4KZXljhmapIQf.jpg?quality=96&as=32x57,48x85,72x128,108x192,160x284,240x427,360x640,480x853,540x960,640x1138,720x1280,828x1472&from=bu&cs=828x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239023,283184316,-211669242,-211669242,1647318427,2022-03-15 05:27:07,58.007638,56.234095,58.00819896273859,56.23476395501453,73.78252989165559,"https://sun9-75.userapi.com/s/v1/ig2/_KOFClZ4crpQ7cX91k9Llf6vYW0ClGKHcLTo9JowbXNwk5FPv98741AzejBV0ZbNkDuiwUjJCKcB3ngUq4m7FjcU.jpg?quality=96&as=32x57,48x85,72x128,108x192,160x284,240x427,360x640,480x853,540x960,640x1138,720x1280,828x1472&from=bu&cs=828x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239266,-7,-211080765,-211080765,1680953247,2023-04-08 13:27:27,58.008303,56.234688,58.00819896273859,56.23476395501453,12.403628167392649,"https://sun9-53.userapi.com/s/v1/ig2/aXFVuV3oBpJ4rEqncDVRolQjZU73pLUhwM_qjrYnltlzOC1oblNl30bBZAot-PrreUO-pkCEqdeNzIG3_eV60zMm.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x854,720x960,1080x1440,1280x1707,1440x1921,1690x2254&from=bu&cs=1690x0",,False,87.0,synagogue,True,True,,,,,,,,,,,,,,,
457290778,-7,-210911959,-210911959,1692645306,2023-08-21 21:15:06,58.007814,56.235879,58.00819896273859,56.23476395501453,78.40494941846167,"https://sun9-51.userapi.com/s/v1/ig2/v3rE54h49kwF-2F2uaj_xvD71phxbDYYowrshOYSqv-ofyGsvUfTgGZ32GRuBqPkU8CLiXHA5Ke_fvFhgzz2qTE-.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457290779,-7,-210911959,-210911959,1692645306,2023-08-21 21:15:06,58.007716,56.235602,58.00819896273859,56.23476395501453,72.9481739764952,"https://sun9-53.userapi.com/s/v1/ig2/kgp0z2BD6y3omuQywfVKBS6R2nG-5E3GPm5QadPKF6B9QKCpuV7nSATtbFOOpCc5ciG3uo6FgQeGjCJ_goQfMTMx.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457246558,-7,-210911959,-210911959,1657478698,2022-07-10 20:44:58,58.008003,56.235812,58.00819896273859,56.23476395501453,65.47369423629408,"https://sun9-80.userapi.com/s/v1/ig2/3ovvrZgX6xTDTLxW8TEg5FfzYh8h2_JaImfugEw4Ry_mryXzUpl7ZJjeeaG0ijyoaSL1gp59XWkWO_7yD56-Sz2B.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457290780,-7,-210911959,-210911959,1692645306,2023-08-21 21:15:06,58.007814,56.235879,58.00819896273859,56.23476395501453,78.40494941846167,"https://sun9-82.userapi.com/s/v1/ig2/yIke_I7DEjCLVeJi4oB3hP5Op8U-RrKXAMFQ6uuybYPkDgvrit1SurIivUEGg2fKctyjfZTJ9M7BFPAJVGanAmsk.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457246637,-7,-210911959,-210911959,1657560998,2022-07-11 19:36:38,58.008002,56.235125,58.00819896273859,56.23476395501453,30.529618692970583,"https://sun9-4.userapi.com/s/v1/ig2/dpW_qquhjEFxEeC0WuLugIDObOlxVW2kxWa6X2WRWX9HXHzKybJXHmO0wzyMDKuAVIvAHZAQquYnlG_z4ZrfE9Yn.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457290774,-7,-210911959,-210911959,1692645306,2023-08-21 21:15:06,58.007716,56.235602,58.00819896273859,56.23476395501453,72.9481739764952,"https://sun9-49.userapi.com/s/v1/ig2/cvuLfO3yNeFzpKwFwBYoWgWcrshFkv98fQyMNNhKWdofToaS7PA9qylVaQbq57NkiZpSJJLYU_THCDDDfdUfaST0.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
